231,0.5566955660065517,0.5388579220530239,0.5174774999795493,0.4658610473271966,0.4039683345612393,0.3477740181304525,0.2929671671148364,0.2046663731222609,0.091330315323906,0.0763278074333801,0.0672244905996988,0.0588850649135183,0.0492515573666584,0.0358668318906885,0.0255177767492903,0.0227261046805847,0.0223121285065516,0.404296875
232,0.4145470249874758,0.4019799607233629,0.3796093774711938,0.3485059820003436,0.3135412477894815,0.2786742821606121,0.2315937496626864,0.1514045912238888,0.1381136334369463,0.1320853079250347,0.1268342874746685,0.1210066133568341,0.1126457874125615,0.1031945291604176,0.0938309821027412,0.0931436409008976,0.0927999702999759,0.523046875
233,0.3969311968805059,0.3861405270228305,0.3694026327857109,0.3464405100963924,0.3147648877008185,0.2713527148970875,0.2234680113306213,0.1343962060698822,0.063147388312324,0.0534974648176931,0.0475861132693817,0.0425666161877024,0.0374502308514768,0.0323563861907526,0.0307637792166539,0.0291711722425552,0.0283748687555059,1.473046875
234,0.4341949664898633,0.4242652975876971,0.4038260418444254,0.3765046616945429,0.3412627418696528,0.3017169367581686,0.2320441751879496,0.1632051364688788,0.1530667543680769,0.1462591206962082,0.1397825509783344,0.1321175220530286,0.1213652298277498,0.1140718089844551,0.1121629688616184,0.1102541287387817,0.1092997086773634,1.948046875
236,0.4928824121514943,0.4779041219376784,0.4604514310830295,0.4424606253765065,0.4177271916708771,0.3848507198037377,0.3458779725125241,0.3014798673728986,0.2234699845793789,0.1863915796551279,0.1791458743389942,0.1733386651276847,0.1674276535067032,0.1598534464138694,0.1502852126942958,0.1433852640321314,0.1417759473077443,0.760546875
237,0.5245583485202118,0.5100263901268555,0.4848729054412241,0.4514801913927211,0.4088641690241946,0.361047816204871,0.2940302162480157,0.19494251349842,0.1541831715301168,0.1444469127461447,0.1363659407225514,0.1277484927150156,0.1161255586527604,0.1017372151832615,0.0860169990314,0.0835708466072745,0.0823477703952118,1.710546875
239,0.6646188931761265,0.6544643887410099,0.6353324007788951,0.5872912418977174,0.504087295519877,0.4197480256772588,0.3732079406455559,0.2997982542781003,0.2051908891858712,0.1929327856305821,0.1853853951788928,0.17841925227976,0.1702567985887331,0.1583523580452831,0.145292796400019,0.1352011294685591,0.1348637642698766,0.285546875
243,0.6502165600198617,0.6243124719820563,0.5842984255234646,0.5290720641737706,0.4732425614102219,0.4202782940823618,0.333261725779842,0.2245619015053689,0.2100036588889557,0.2010561066029589,0.192833913737238,0.1832539324759337,0.1693177307945095,0.1540936860917615,0.1458558993112959,0.1450336705128397,0.1446225561136117,0.701171875
244,0.4696514753205681,0.4551458054836116,0.4300542666790406,0.3962090688378555,0.3558288505715463,0.3145343860758189,0.2449681448638374,0.1620953487442516,0.1507359408121283,0.1436810229693174,0.137136981360484,0.1294877069960928,0.1183837847731133,0.1059431334020978,0.0978299609419163,0.0967251267776841,0.0961727096955681,0.938671875
245,0.4550876027160985,0.4378695536851436,0.4159170879105783,0.386554955864304,0.347209324414837,0.2987734027599635,0.2373019222735567,0.1367752931269335,0.0659513085735713,0.0538465714992573,0.0449055825880604,0.0364127958363154,0.0266464523465689,0.0165367968140822,0.0126383199179882,0.010302373033395,0.0091343995910985,1.888671875
248,0.5699190044920721,0.5538141624072862,0.5361677589621108,0.5038157660696325,0.4572091437167184,0.3900640466438289,0.340096273286617,0.2962630668835653,0.2086132925237563,0.1645130099080239,0.1565408542613601,0.1502795112653856,0.1439417582186291,0.1358305285352238,0.1251542192043816,0.1100204062140661,0.1082652193358222,0.344921875
250,0.3939026707999215,0.385109820241476,0.3746099258532814,0.359704686161458,0.338439036201934,0.3097378826645048,0.2774842200472344,0.2247381708197754,0.1612058711271466,0.1512535216491063,0.1455542032563293,0.1404064927085897,0.1346579761479176,0.1267812784724939,0.1178453860352262,0.110729929984301,0.1086266629874215,1.769921875
251,0.4732640889732281,0.4563129904643984,0.4364704544474606,0.4084426436280398,0.3728559333917474,0.3292291585755008,0.2821192781252105,0.1961308951851181,0.1131404031454468,0.101697268139515,0.0939448772604608,0.0865895352042317,0.0779373563636862,0.0670929062029743,0.060537320222749,0.0591397832439017,0.0584410147544781,0.8199218749999999
253,0.5346686603100954,0.5177161094541002,0.4994625141434394,0.4741217445954799,0.439726309836873,0.3951811557846729,0.345569058893351,0.2650278075429467,0.1663064346523631,0.150385075950393,0.1415922539951234,0.1337782246637952,0.1250775116598739,0.1130696847201211,0.1017459151383488,0.0976154556016377,0.0960282228100953,1.532421875
254,0.3169969620922206,0.3064928124657785,0.2876910960050307,0.2602441175133646,0.2213795812125911,0.1788307523849357,0.0994834402063319,0.035528254412943,0.0293726381922572,0.0257200174106311,0.0227003198368697,0.019628767929404,0.0169578652798193,0.0161771485208625,0.0153964317619057,0.0146157150029489,0.0142253566234706,1.057421875
255,0.8917202703434919,0.887685328523882,0.8796120941343487,0.8470011883122419,0.7944087542302106,0.7347722748665181,0.4535406507782742,0.3927185172947111,0.2685416245101588,0.1902391829157461,0.1776606924171146,0.1683828506128722,0.1593309657439137,0.1482825819447085,0.1331645520275194,0.118161475047614,0.104156382285906,0.107421875
256,0.6451467181491863,0.6410476450221394,0.6332130887673613,0.6055299873084126,0.5545035698376943,0.4661962181491864,0.3229314611696366,0.2752332136849005,0.1781778888332566,0.1309162943073068,0.1223396676698244,0.1154857787045347,0.1084270383347331,0.0991011799144047,0.0870760927798681,0.0698208008191941,0.0689375326023113,0.1111328125
258,0.3370620142026174,0.3232768653375676,0.3006616653131899,0.2708463641927126,0.2361279413767334,0.1875215948369084,0.1116419114771881,0.0877830141716154,0.080947159582401,0.0752335252531583,0.0690578753019382,0.0604964667233203,0.0502742355935363,0.0416301908647208,0.0402364866061294,0.038842782347538,0.0381459302182424,1.5361328125
259,0.5753847441826493,0.5477631057866613,0.5252340621105199,0.4865525809904538,0.4382250856820288,0.3848447471475572,0.331681457551103,0.2579277376156201,0.1409989585668406,0.119862904750695,0.1107122249455215,0.1028374144989235,0.0942741621063089,0.0823091157396184,0.0688312879917648,0.0610005351575999,0.0602150312920244,0.5861328124999999
261,0.3761794164542864,0.3585051448252692,0.3319098616046136,0.29702429858248,0.2546600980641267,0.2018977877363626,0.1132827519425677,0.0575531226331751,0.047682820887426,0.0400873406575765,0.0324755109193288,0.022726451124983,0.0104960343659016,0.0055038859593831,0.0039021255010945,0.0023003650428058,0.0014994848136615,1.7736328125
263,0.6987750743193181,0.6809967652113073,0.6614639373465742,0.6109404773615367,0.5309435065609046,0.4109600339480232,0.3440719736506209,0.2730516235025566,0.1486804009252212,0.1117508050587256,0.1017261162981278,0.093245663682456,0.0841378745234131,0.0715157088977424,0.0565398113852901,0.0373306772001219,0.0366446641630679,0.3486328125
264,0.3511051648387577,0.3405634303303056,0.3241276290336076,0.2990868172861767,0.2700019249594965,0.2363292848791369,0.2010618565333886,0.1264648604442262,0.0814914945913618,0.074311516372913,0.0687970504912935,0.0632558098813521,0.0562141027212499,0.0483824161804023,0.0447214326591746,0.0440236590601466,0.0436747722606327,0.4673828125
267,0.6334131949785704,0.6048761901128907,0.5763273792511505,0.543156432819438,0.4971578257312622,0.4389353613388645,0.3783426818816411,0.3052257134042778,0.1903346912685675,0.1408985412165365,0.1301562011504725,0.1214301282158177,0.1124884944706312,0.1009300585966743,0.0862369938066954,0.0679323190840768,0.0653542594316954,0.9423828125
268,0.4965937168885695,0.4764892479372165,0.4604031319250325,0.4389865586138383,0.4091765129310901,0.3703605282873395,0.3288143462100508,0.2817216262635694,0.2014767819420716,0.165935064198224,0.1586061434196032,0.152670666192238,0.1465316720332096,0.1385297258274235,0.1283634243756759,0.1138702543127502,0.1120167032166946,0.7048828125
269,0.4407685129305454,0.4257038890942281,0.3999151155288685,0.3660132108521568,0.3224688799781019,0.273459783615502,0.195209109228635,0.0886705063554288,0.0705817759385891,0.0612715116394726,0.0530687989669073,0.0440353396466751,0.0319365914752439,0.0222885349941383,0.0204919269499512,0.018695318905764,0.0177970148836705,1.6548828125
271,0.5171496348718007,0.5106892188220192,0.495997908700291,0.4514583223718005,0.3834738612045211,0.331179390881416,0.2851851112265212,0.2048638653405504,0.1162981613515677,0.105154156338115,0.0976309944666888,0.090469206160863,0.0818259155349165,0.0702677440521161,0.0615517852624256,0.0611379961999255,0.0609311016686756,0.2298828125
272,0.3488433398626435,0.3426112389697863,0.3220703737645304,0.2997954878394396,0.2673288353983578,0.2191623355930214,0.1804424887983089,0.1485849824307007,0.083368166021141,0.0465835940094663,0.0403078176331599,0.035553827510208,0.0308547773269531,0.0250394187746982,0.0171954691507074,0.0091339431749692,0.0027608300970185,0.2892578125
273,0.4801079649687881,0.4691222852568741,0.4523985639952932,0.4289254542866731,0.3964462070115297,0.3538385757924953,0.2996428280696703,0.2112142474046137,0.1712085767176175,0.164804662060602,0.1602012707428599,0.1560741668939722,0.1516471804412839,0.1487233018595631,0.1475662061657532,0.1464091104719432,0.1458305626250381,1.2392578125
274,0.4395097336423991,0.4283874364017594,0.4140754232858857,0.3941342910023457,0.3672897901160571,0.332819720847555,0.2926011421932754,0.2196439989059088,0.174269561843423,0.1663655004722472,0.1603579121217439,0.1543681428342825,0.1466572961896207,0.1371128711376394,0.1330133048753094,0.1308333329075358,0.129743346923649,1.7142578125
276,0.3883553149295976,0.372961021095106,0.3495436759029559,0.3188402015592496,0.2799908226136026,0.2380128593923717,0.1543995632874799,0.1001543514549818,0.0914160843625176,0.084840570814736,0.0783094693118277,0.0700975232995224,0.0603856950469656,0.0563213727694497,0.0553802465085089,0.0544391202475681,0.0539685571170977,1.0017578125
277,0.4849238880431183,0.4721656414944689,0.4473910572577221,0.4136097973586753,0.370382056580112,0.3205858404799501,0.2491381936136275,0.1441956256695302,0.1057634969485201,0.0954669865719985,0.0867976538539231,0.0776189236355952,0.0650438655777266,0.0496757437558015,0.03347630891243,0.0306957991662222,0.0293055442931183,1.9517578125
278,0.2714599502706507,0.2648288950391745,0.2527291194304321,0.2348228896000745,0.2094143092902826,0.1824002565802787,0.1449311786145724,0.1233677978605976,0.1229129476845744,0.1224580975085512,0.122003247332528,0.1215483971565049,0.1210935469804817,0.1206386968044585,0.1201838466284353,0.1197289964524121,0.1195015713644006,1.4767578125
279,0.6466136542460235,0.6241694763313599,0.5983060395396197,0.5613324244150286,0.509984010957671,0.4440356658886776,0.3878505439542505,0.3321580125592571,0.2281102660708973,0.1789259626411783,0.1695192875191362,0.1620104925296194,0.1543420213728673,0.1444478716799623,0.1316310933882427,0.1135603231103826,0.1113276327616484,0.5267578125
281,0.5058906393891083,0.4818605307522973,0.447271731546997,0.40358466122769,0.3527199485759126,0.2947667941283576,0.1915880260445136,0.1230357524445726,0.1115902418467906,0.1029938072350121,0.0944565371194165,0.0835894143634401,0.0686511877075897,0.052768859137669,0.0513655204569947,0.0499621817763204,0.0492605124359833,1.3580078125
282,0.2439241069117406,0.2369506694871159,0.2278150012149206,0.2146189405158297,0.195327464152819,0.1675565581320501,0.1368591635468089,0.0816237820735851,0.0316853797697668,0.0266159767208115,0.0236055354620447,0.0213091128758573,0.0193551558531446,0.0180321999056006,0.0167092439580566,0.0153862880105126,0.0147248100367406,1.8330078125
283,0.5316770793265764,0.5154353868265764,0.4897022059545791,0.4547250398014944,0.4114490217881737,0.3637638498325568,0.3122416292448176,0.2146129788053118,0.1631338174017177,0.1538971321744163,0.1465786823923563,0.1390354926671042,0.1289923473712415,0.1159290148705056,0.0993600706404811,0.0979978277332947,0.0973167062797015,0.8830078124999999
284,0.3901970943796327,0.3750198005925521,0.3595487648143632,0.3372374145090273,0.3080884103488198,0.2740449565215597,0.2385190002516084,0.1759517603952573,0.1092178090726642,0.1003403124644327,0.0944391913822231,0.088883821341565,0.0822029413109236,0.0725809411349354,0.0620368623307162,0.0606923933376517,0.0600908541452577,0.6455078125
286,0.3937017149475171,0.3790634022009393,0.3552477022267137,0.322962749057929,0.2832484864751147,0.241463504284423,0.1715423659891838,0.0867258958666053,0.0747600828315358,0.0674735172302238,0.0607974371556474,0.0530048470177367,0.0417946558133465,0.0294916278480655,0.0220130572755288,0.0206941988485209,0.020034769635017,1.1205078125
289,0.5856296523977697,0.5673394549975322,0.540004864101735,0.5032236744999701,0.4584064079700084,0.4090766790983815,0.3374008099029125,0.2258897304117963,0.2042832755250148,0.1951684500091937,0.1873068071637799,0.1787124799274616,0.1666125875374431,0.1525363177253917,0.143462802725021,0.1419503900068534,0.1411941836477696,1.1501953125
290,0.3893091783080548,0.3795847811299657,0.3642895053248165,0.3426356282558822,0.312243670845129,0.272218789671057,0.2231469078997537,0.1395225366083831,0.098807050717859,0.0933038463825209,0.0894669430526215,0.0860861342457133,0.0825588932676901,0.0809677095639431,0.0796323142490877,0.0782969189342324,0.0776292212768048,1.6251953125
291,0.7108644196039593,0.6827229824585008,0.6350710805311796,0.56424701367191,0.495192168379003,0.4357342972938919,0.3464452203607951,0.2181549882074747,0.1998708440323244,0.1898424319857488,0.1808478568880165,0.1706385569672405,0.1558764627476951,0.1396817697897701,0.1244059870478529,0.1235219238560905,0.1230798922602093,0.6751953125
292,0.428806075803088,0.4151448896184578,0.3928621820559693,0.3619972798719675,0.3247703709853796,0.2856363583662399,0.2212727049613539,0.1402083726645597,0.1289650757067352,0.1222233795643038,0.1160295713195743,0.1088785517685328,0.098454660776765,0.0869248940436681,0.0802337089319758,0.0791599951793838,0.0786231383030879,0.9126953125
293,0.3731402781038963,0.3626453908360529,0.3462369243092534,0.3229656330580135,0.2897409808382712,0.24324206877791,0.1936054924672954,0.1132541252021103,0.0710454331732759,0.0668047845279992,0.0647950457370538,0.0627853069461084,0.0614895183564311,0.0603036316324926,0.0591177449085541,0.0579318581846155,0.0573389148226463,1.8626953125
294,0.3096858256003942,0.302982119785845,0.288425209922917,0.2678779909992429,0.2406701271713048,0.2093808627035982,0.1623822815290734,0.0913924523574062,0.0792104970754191,0.0733942682203737,0.0683160248041777,0.0627566068067245,0.054737780854866,0.0454831568902666,0.0384635871021303,0.0367039661530562,0.0358241556785192,1.3876953125
295,0.5723067738613825,0.562821373393214,0.5316776931070226,0.4963939261054834,0.4476971944082574,0.3808413826783468,0.325631782541938,0.2748251701395267,0.1729165970007739,0.1188157314404601,0.1092469053391212,0.1018822616227112,0.0945437467433831,0.0854042667891237,0.0732022950896725,0.0607778763969941,0.0559838754238824,0.4376953125
296,0.5537623726388402,0.5288243421322443,0.5099895386098732,0.4809709193797202,0.4415473445470849,0.3926808347482152,0.3464614386544651,0.2956809284302803,0.2072941090818551,0.169407219659189,0.1615390517651268,0.155106641918074,0.1484215472323919,0.1395513329347339,0.1283893363263614,0.1126725725977712,0.1113438335763402,0.5564453125
297,0.5340685291461814,0.513927653788234,0.4851214266785006,0.4476377296630452,0.3991574257233299,0.3452700763116778,0.2515298968017858,0.1533764642588829,0.138946036363007,0.1297758694257009,0.1215527422657723,0.1127510405308559,0.1027790094121406,0.0980712886721592,0.0966439137680181,0.095216538863877,0.0945028514118065,1.5064453125
298,0.3702678812547984,0.3634013432672421,0.3524886617278253,0.3370706768425895,0.3152035160204233,0.2855241683070784,0.2521583075904007,0.1961227966272065,0.1324577476363278,0.1224562339314889,0.1166855601344613,0.1114384360697215,0.1054322535151708,0.0970364832839861,0.0890165754281252,0.0856382142084073,0.0839490335985484,1.9814453125
300,0.3427999508243065,0.3376299709568525,0.3277669979551472,0.3130918957851184,0.2923149422509332,0.262845888510826,0.2296004372218319,0.1651992264163749,0.1379550793675258,0.1344738121811013,0.1320072910880023,0.1297793385370472,0.1274329637719622,0.1260893355724952,0.1253856090169696,0.1246818824614443,0.1243300191836816,0.7939453125
301,0.5296455762412211,0.5171794695412157,0.5008107357723515,0.4777974153820169,0.4465897561774336,0.4064339876579487,0.362098547753381,0.2880832963904209,0.2068178753182738,0.1942606584495491,0.1866360322244387,0.1796408517413394,0.1717016327679712,0.1604872324912211,0.1482050048554484,0.1390924506488009,0.1371009258505961,1.7439453125
303,0.7699474516342899,0.7521758781999066,0.7365952060621291,0.6946267484386954,0.6329933385338852,0.51870400637187,0.4458217144691112,0.3882015171527556,0.27299646382179,0.2161760184496015,0.2058286182132046,0.1976471327866336,0.1893174833403495,0.1785687341250987,0.1645291717610829,0.1447203899506754,0.1437047094467899,0.3189453125
304,0.5343452239601473,0.5207465051888405,0.5080977634437671,0.4758291445440986,0.4289267915232483,0.3745297921305102,0.3341629616704836,0.288208886460147,0.2063461937694696,0.1764658526367515,0.1696281223880259,0.163893487706309,0.1577698429347842,0.149334044794603,0.1392418908889215,0.131825893510767,0.1314531634132722,0.2595703125
305,0.6083092209215256,0.5813645361615029,0.5615462637133017,0.5342970406522438,0.4958235627262027,0.446687853078804,0.3936516595628093,0.3202584654018244,0.2136008524610938,0.1844930657015774,0.1751314852586059,0.1672237702818197,0.1588573062621202,0.1477735350505022,0.1342660106017374,0.1165159986757846,0.1140062170152756,1.2095703125
307,0.556862692308416,0.5300495573017545,0.5117073944948431,0.4844646592170661,0.4478046190418142,0.4031604826336339,0.3567702152275706,0.2944146764881031,0.195423150268201,0.1734118425802124,0.1653877524137148,0.1585667922642088,0.1512306940300651,0.141179035436967,0.1292348657252989,0.1167004469681217,0.1156063055896659,0.7345703124999999
308,0.3926406540527705,0.3829760186775714,0.3699596122275599,0.3517302991947697,0.3266107856339525,0.2949236493370503,0.2619337196633028,0.2008040602168556,0.1442253374826219,0.1363591651418043,0.1308963947052696,0.1256569612139693,0.1192907369083722,0.1102074833222425,0.0979727846551419,0.0962193746702275,0.0953426696777704,0.9720703125
309,0.387888326940646,0.3755890709761495,0.3511845726223529,0.3166709916234258,0.2737570851963433,0.217183517666873,0.1488699057581553,0.1314962467462006,0.1292708685992054,0.1270454904522103,0.1256327785307299,0.1247571200740101,0.1238814616172903,0.1230058031605705,0.1221301447038507,0.1212544862471309,0.120816657018771,1.9220703125
310,0.3942254660324554,0.3819344544344524,0.3685059054724514,0.3498664750380408,0.3237699903821847,0.2888986918129195,0.2492992387241799,0.1843510539782531,0.1043025875475624,0.0920761981436059,0.0851064970501593,0.0788503114486107,0.0719263524011016,0.0628445458774876,0.0560826996243115,0.0536748134276574,0.0524708703293304,1.4470703125
312,0.4037348177444528,0.3924295143926767,0.3714274499442077,0.339286682892758,0.3039513293873532,0.2705816619231875,0.2362599818069526,0.1660773416999084,0.1334439396513181,0.1273890781487819,0.122448103723786,0.1172310359093663,0.1100650194517021,0.1011710850833239,0.0924790328059813,0.0919495938587123,0.0916848743850778,0.3783203125
314,0.3776441394741119,0.3665057349253046,0.3472782586075464,0.3212354993470825,0.2875333995369518,0.2505579022225076,0.1872003624387502,0.1159949949590129,0.105596850388679,0.0990277721557715,0.0929268646816836,0.0857898808301809,0.0756716571255162,0.0635619211420677,0.0599394498066146,0.0578567650536962,0.056815422677237,1.8033203125
317,0.5575859362010704,0.5364508234330858,0.5087011189718419,0.4720236703813145,0.4255795371673533,0.3728020191776905,0.305271295814056,0.198735445793183,0.1387126065058388,0.1273621392854079,0.1183959873536726,0.1092573392796342,0.0972500838070038,0.0814879680263104,0.0650098765460443,0.0625674006910617,0.0613461627635704,1.5658203125
319,0.7362796099507406,0.731144508089728,0.721085160192928,0.6872375699554049,0.6235792282968742,0.497105697190324,0.3656898345601155,0.3079957525288652,0.1976055237048522,0.150860798548651,0.1414785026585335,0.1337266120953483,0.1255357041013815,0.1143372129523852,0.1005908121185798,0.0818909249764428,0.0813961548726155,0.1408203125
320,0.4522269276550089,0.4445391115084229,0.4361834289271905,0.4138712450016524,0.3806771232206916,0.3089182904736766,0.2492172420456337,0.2153729694678277,0.1453252995933535,0.1058843928560377,0.0992278610455148,0.0941570088186925,0.0891151469679395,0.0827961863378487,0.0742775790351677,0.0642247174499306,0.0606275155456338,0.1556640625
321,0.5444223549827968,0.5262843488527809,0.4975161094786693,0.459279309899703,0.413861546514669,0.367684728383548,0.2838377711735294,0.2038801582132224,0.1926374132685581,0.1849352677092367,0.1775954191304379,0.1687239586949187,0.1560339181562881,0.1375759054490265,0.1346104752233742,0.1333704614692392,0.1327504545921717,1.1056640625
323,0.629743647254003,0.6056277182141975,0.5731744788715368,0.5221097253008782,0.4581769751248789,0.3956223119850224,0.3411277393774257,0.2453022548870265,0.1441556665119038,0.1307730004600549,0.121843437531947,0.1134053459514633,0.1033028043052851,0.0887312424645711,0.0717137619105306,0.0626021296599318,0.0619630984258781,0.6306640625
324,0.552007721538527,0.5342661092071398,0.5142287801516149,0.486343318767531,0.4493459078575678,0.406024503746802,0.3630341952114722,0.2848781597003295,0.2095614670531528,0.1992052476858016,0.192115047253904,0.185388100210402,0.177223124975384,0.1655561662022381,0.1491880301322765,0.1451541194667841,0.1443265594291521,0.8681640624999999
325,0.4543385691521385,0.4363951080193261,0.4181931101922694,0.3937791225758517,0.3597568429685571,0.3124849418016969,0.2579324041294796,0.1712539704180227,0.069033220757751,0.0619255207570284,0.0531088641974924,0.0457900350234704,0.0241427202744523,0.0178298658062364,0.0135259356952888,0.0110281613852719,0.0097792742302636,1.8181640625
326,0.3168715263131327,0.3068323643548636,0.2887687754140928,0.264019718473428,0.2319266914654064,0.1972764752795245,0.1349547951812845,0.0713137281938572,0.0623815532538985,0.0564449637096538,0.0507876429313389,0.044078976655881,0.0344166594297022,0.0256101239628222,0.0241848802154463,0.0227596364680705,0.0220470145943826,1.3431640625
328,0.4841305824517313,0.4716714182272648,0.4466458476314591,0.4230299294283087,0.3909803273545513,0.3491043711660912,0.307383232935362,0.2658817629971458,0.1847489051079814,0.1431949241529804,0.1356444681067179,0.1297555376876688,0.1238527117817564,0.1164169006204651,0.1065735913748567,0.0956559508326318,0.0923576312798563,0.5119140624999999
330,0.3777835302582855,0.3715474549750804,0.3599668681417859,0.3435770596782477,0.3211394024037909,0.2927409654209733,0.2578427115013896,0.1978855768338447,0.1659488352394565,0.1597996319171395,0.1548557039911444,0.1497885105535391,0.1432175615486948,0.1348266696037866,0.1288903073423531,0.1261784715779746,0.1248225536957854,1.9369140625
331,0.4771254639913609,0.4657084118540993,0.4470219041906757,0.4203349790027687,0.3838878882884827,0.3400668700487993,0.2705651189665666,0.1767489620095736,0.1641291830636665,0.1582298493492817,0.1535785553700051,0.149077959522165,0.1442430003081634,0.1417881864272273,0.1408856201091307,0.1399830537910341,0.1395317706319859,0.9869140625
332,0.2914160555768704,0.2846210051958716,0.2723448249841604,0.2529186064702717,0.2247020873191474,0.191656732055665,0.1361462911304802,0.1088160179766247,0.1071792413778503,0.1055424647790759,0.1039056881803015,0.1022689115815271,0.1013407872609686,0.1008358622485477,0.1003309372361267,0.0998260122237058,0.0995735497174954,0.7494140625
333,0.447961045697807,0.4344435915383742,0.4128636722098364,0.3837657690554251,0.3459087298769718,0.3014308651468201,0.2442114549972454,0.1529068477534362,0.1017564086505348,0.0920498268759839,0.0843795540901797,0.0764974882948097,0.0662550852142231,0.0528135902721508,0.040990345351193,0.0384039164156023,0.037110701947807,1.6994140625
334,0.3857953044183946,0.3733692409085403,0.3549434179887627,0.3296732483987717,0.2963484740896375,0.2566085127383044,0.1958605904599396,0.1063825960940147,0.0914327025778524,0.084178215868669,0.0779485790380586,0.0714161652085108,0.0636892145147718,0.0586673994759742,0.0574287723904424,0.0561901453049106,0.0555708317621447,1.2244140625
335,0.74088410708462,0.7334581008614824,0.7121666415657157,0.6724232126061573,0.62014011361173,0.4900246329024909,0.3639123769283698,0.3049444116744634,0.1839247503951671,0.1143629731780457,0.1026557793753841,0.0938372358805605,0.0851470140638177,0.074441232851919,0.0599720668342118,0.0455062437613672,0.0324457867721199,0.2744140625
337,0.5157805821611525,0.4935267899383812,0.4717507105578916,0.4417328505053575,0.4014023825403616,0.3513426643677605,0.297153203669392,0.2086262163164255,0.1018661304450359,0.0856705837873697,0.0762573803892767,0.0678215344336576,0.058324039381954,0.0448901959188977,0.0308927040696427,0.0248397570375757,0.0233832872392775,1.2837890625
338,0.2124687578407678,0.205337635848324,0.1938782445262864,0.1768724084606906,0.1524260906783761,0.1219724794343051,0.0807411412021555,0.0379256001546464,0.0339052454580158,0.0315007536632179,0.030765721553514,0.0300306894438102,0.0292956573341063,0.0285606252244025,0.0278255931146986,0.0270905610049948,0.0267230449501429,1.7587890625
339,0.5077483545143924,0.4846884538447494,0.4596036655617191,0.4319157728202725,0.3932494515597886,0.3432358635585099,0.2912052189272814,0.2325269606037613,0.1337855516126068,0.0886515063966027,0.0794557274167673,0.0720711619815318,0.064537326108084,0.0548406904887052,0.0423868097833697,0.0262644283580786,0.0221028740456424,0.8087890624999999
340,0.3382276890992601,0.3251344624085585,0.3159802587563783,0.3029061667531504,0.2841434550539702,0.2590328084753683,0.2292817860271295,0.1855009816286568,0.1212647592463746,0.1099109138173511,0.1046303458249974,0.1000762739788804,0.0950705215559396,0.0882093596615648,0.0802453230927194,0.0748963143394433,0.0735793336305101,1.0462890625
342,0.3860715793609692,0.3757764500553358,0.3609000280896905,0.3399949245702769,0.3119464185467778,0.2771165789589981,0.2368508633100399,0.1641175117504916,0.1211780430597671,0.1136041111977362,0.1077277162030356,0.1017649864710152,0.0941382652524301,0.0838951816843797,0.0725370051126013,0.0701617264865131,0.0689740871734691,1.5212890625
343,0.5566130995864873,0.5376683381467552,0.5033949738601184,0.4523786897092554,0.4006024076266445,0.3483718886489875,0.2829911409927373,0.1669702284927364,0.1311379140109741,0.1217223504293933,0.1137304965038017,0.1050882243830113,0.092973827309722,0.0795125301110408,0.0732003786578503,0.0724382212561083,0.0720571425552373,0.5712890625
344,0.3969948740915421,0.3846975921510678,0.3633557365781587,0.3311288985798462,0.2918076812493498,0.252996412005145,0.2179799917460937,0.1474832262165417,0.0940753823185316,0.0864244515244605,0.0808010927270456,0.0752486819975055,0.0681964408124696,0.0583896250989433,0.0438303470687084,0.0430178051880975,0.0426115342477921,0.4525390625
345,0.5653216805433844,0.5481288237835855,0.5306686312012789,0.5066286383673734,0.4738530785976997,0.4309026883069338,0.3826787077305861,0.303828137088689,0.2070124676508937,0.1919787567946,0.1834596848648717,0.1759022947919213,0.1675775819893996,0.1566622297780208,0.1481445282229117,0.1455771623219767,0.1442934793715092,1.4025390625
346,0.3691740851822332,0.3507513432071421,0.3237950549482701,0.2888013386771478,0.2497216093540837,0.1872028056840052,0.1016418281902336,0.0873708771662331,0.0800663974832786,0.0734635820076324,0.0661475373262615,0.0556469909157863,0.0436113200901549,0.0391022346803194,0.0375102748810849,0.0359183150818505,0.0351223351822333,1.8775390625
347,0.5138160992898255,0.4977357375938634,0.4814181871030834,0.4576892858714283,0.4246023840237783,0.3767099760313253,0.3205920490011027,0.2268862999173866,0.1251649154691634,0.1149665643038429,0.1098019058224751,0.1056855994707142,0.1016929116723908,0.0974583921395722,0.0952761355356983,0.0940684928821998,0.0934646715554506,0.9275390625
348,0.3610350654972621,0.343438278139711,0.3315988941207583,0.3132184420780726,0.2893547778975042,0.2582427226856776,0.2189222992186872,0.1630075342815271,0.0765026004047065,0.060303979865203,0.0535866853583549,0.0480623310916505,0.0425768150823524,0.0363182794580925,0.0314669338637616,0.0297935128155212,0.0290986748722621,0.6900390624999999
349,0.5201539106676056,0.4987924069310356,0.4662737991894806,0.4245611619085523,0.3761625547388048,0.317556866444016,0.2196509731929705,0.154109002646675,0.1428708363923369,0.1343937309234831,0.125899624268671,0.1151798414471237,0.100479270248896,0.0821595418488547,0.0804626760951051,0.0787658103413554,0.0779173774644806,1.6400390625
351,0.5712085683622401,0.560272423495575,0.5475772089872402,0.5120439705056697,0.45355581955317,0.3350661098661464,0.2654064279217873,0.2127201728544273,0.1113489246352181,0.0670089088876413,0.0582933203736673,0.0511566525732966,0.0436762351294814,0.0335925510845958,0.0210156010511828,0.0042703047517073,0.0038129492216151,0.2150390625
